30.6553	2.30385	2.53105	2.35809	2.02164	0.871811	0.250015	0.369415	0.404434
30.6673	2.30568	2.53227	2.35611	2.02316	0.874023	0.257339	0.382614	0.413513
30.6793	2.31033	2.53258	2.35291	2.01599	0.773468	0.225372	0.362244	0.389175
30.6913	2.31613	2.54623	2.36992	2.02866	0.917511	0.267334	0.388718	0.422516
30.7033	2.31087	2.53044	2.35107	2.01439	0.628433	0.195923	0.360794	0.383148
30.7153	2.31361	2.54204	2.36023	2.02301	0.985184	0.276413	0.373306	0.408401
30.7283	2.31644	2.54944	2.37007	2.03308	0.663452	0.215073	0.38002	0.402985
30.7403	2.30659	2.53258	2.35924	2.02362	0.947647	0.267868	0.37674	0.412369
30.7523	2.30431	2.52594	2.35031	2.0166	0.582581	0.187531	0.366058	0.377808
30.7643	2.30446	2.53517	2.35825	2.02217	0.952988	0.265274	0.370712	0.407867
30.7763	2.31133	2.54272	2.37206	2.03476	0.696564	0.217438	0.388794	0.412064
30.7883	2.3053	2.53632	2.37297	2.02446	0.837784	0.245056	0.374527	0.405121
30.8003	2.31277	2.5425	2.36778	2.03491	0.922623	0.272446	0.38681	0.42038
30.8123	2.3098	2.53418	2.35428	2.01584	0.729828	0.215378	0.361328	0.389023
30.8243	2.31354	2.54066	2.36595	2.02492	0.942535	0.265656	0.378876	0.413895
30.8363	2.31041	2.54036	2.36435	2.02904	0.615082	0.194626	0.363083	0.399551
30.8483	2.31903	2.54974	2.369	2.03117	0.986404	0.279999	0.377655	0.417786
30.8603	2.30225	2.52502	2.34932	2.01584	0.561829	0.183258	0.364227	0.379028
30.8723	2.30896	2.53601	2.37526	2.02469	0.901794	0.258865	0.386505	0.407028
30.8843	2.30759	2.53883	2.35962	2.02248	0.820084	0.240936	0.382843	0.415726
30.8963	2.30515	2.52632	2.34955	2.01569	0.820465	0.236282	0.364838	0.395584
30.9083	2.30301	2.54295	2.36717	2.02133	0.877609	0.243607	0.368652	0.402908
30.9203	2.31285	2.53906	2.36526	2.02988	0.68161	0.2211	0.381622	0.40657
30.9323	2.30484	2.52815	2.36053	2.01965	0.974808	0.262756	0.363007	0.402985
30.9443	2.304	2.52914	2.35207	2.0192	0.589066	0.194092	0.370483	0.388031
30.9563	2.30026	2.54181	2.36908	2.02591	0.940704	0.260696	0.366364	0.400848
30.9683	2.314	2.53685	2.36229	2.02652	0.674515	0.210342	0.372238	0.395966
30.9803	2.30194	2.52831	2.35168	2.0182	0.901413	0.258026	0.371017	0.404434
30.9923	2.31262	2.53311	2.35542	2.01744	0.801163	0.23201	0.373688	0.403519
31.0043	2.30385	2.5338	2.36069	2.02446	0.761642	0.225372	0.36972	0.398865
31.0163	2.31003	2.53235	2.35291	2.01538	0.956802	0.268478	0.377502	0.415802
31.0283	2.30545	2.53685	2.35481	2.0134	0.648346	0.198822	0.365524	0.39299
31.0403	2.3053	2.53372	2.37823	2.03316	0.942688	0.258179	0.366058	0.403976
31.0522	2.30591	2.53632	2.36122	2.02583	0.585098	0.195312	0.373306	0.390167
31.0642	2.313	2.53967	2.36046	2.02744	0.962219	0.270157	0.367355	0.39917
31.0762	2.3098	2.53578	2.35802	2.01744	0.65979	0.205917	0.371017	0.39093
31.0882	2.30614	2.53181	2.35962	2.0266	0.845947	0.248718	0.375519	0.405884
31.1002	2.30797	2.52861	2.34932	2.01385	0.901184	0.258484	0.378723	0.411758
31.1122	2.30316	2.52747	2.35283	2.01988	0.748596	0.22583	0.369873	0.393219
31.1242	2.30469	2.54517	2.37122	2.02789	0.930862	0.259018	0.368805	0.404053
31.1362	2.30263	2.5351	2.35535	2.01431	0.600433	0.188675	0.363159	0.385513
31.1482	2.3037	2.52914	2.34985	2.01698	0.985031	0.275116	0.376892	0.410995
31.1602	2.30804	2.53716	2.36122	2.0314	0.563965	0.188065	0.37323	0.387497
31.1722	2.30728	2.5312	2.35603	2.02072	0.905457	0.255585	0.370407	0.403366
31.1842	2.314	2.54036	2.36549	2.03125	0.833206	0.256119	0.393372	0.419846
31.1962	2.30339	2.53395	2.35832	2.02454	0.830154	0.24147	0.369797	0.403137
31.2082	2.31049	2.53769	2.36671	2.03041	0.89386	0.264282	0.388184	0.41954
31.2202	2.30522	2.54707	2.37244	2.034	0.686874	0.2211	0.379944	0.407333
31.2322	2.31331	2.54456	2.36267	2.02415	0.982895	0.27504	0.380402	0.420074
31.2442	2.30812	2.53593	2.36137	2.02728	0.597076	0.199203	0.379639	0.395737
31.2562	2.30988	2.54021	2.36916	2.03094	0.958786	0.274582	0.383682	0.419922
31.2682	2.30759	2.53601	2.36259	2.02797	0.65239	0.213242	0.384293	0.402908
31.2802	2.30637	2.53159	2.35283	2.01942	0.90416	0.259323	0.371628	0.406418
31.2922	2.32185	2.55135	2.37564	2.03461	0.813446	0.246506	0.387115	0.416946
31.3052	2.30286	2.5354	2.36038	2.01973	0.870514	0.243835	0.365219	0.402985
31.3172	2.30949	2.53494	2.35741	2.02225	0.871735	0.252228	0.381546	0.414352
31.3292	2.31224	2.54196	2.36534	2.03049	0.794067	0.238342	0.373001	0.397186
31.3412	2.31339	2.53418	2.35687	2.01561	0.904541	0.254745	0.372925	0.40802
31.3532	2.30286	2.52342	2.35062	2.01805	0.641937	0.203934	0.367126	0.386047
31.3652	2.31216	2.54227	2.36069	2.02194	0.984192	0.270691	0.37323	0.413055
31.3782	2.30293	2.52945	2.35413	2.02187	0.66185	0.209122	0.374451	0.394211
31.3902	2.31407	2.54234	2.36504	2.01996	0.938873	0.264664	0.3759	0.416031
31.4022	2.30377	2.5338	2.35901	2.02438	0.583649	0.193176	0.372314	0.394669
31.4142	2.31689	2.54356	2.36031	2.02179	0.956192	0.261688	0.365143	0.400772
31.4262	2.31209	2.5441	2.36847	2.03102	0.669174	0.218124	0.385666	0.407715
31.4382	2.30186	2.54303	2.37007	2.03064	0.851898	0.249329	0.380325	0.411835
31.4502	2.3053	2.53815	2.35252	2.02835	0.893936	0.262375	0.385208	0.420227
31.4632	2.30713	2.537	2.36076	2.02744	0.878067	0.25795	0.377197	0.410995
31.4752	2.31895	2.54898	2.37534	2.03667	0.860825	0.258102	0.391541	0.423431
31.4872	2.30469	2.52838	2.35443	2.02049	0.721588	0.22049	0.369797	0.39772
31.4992	2.30751	2.54005	2.36382	2.03125	0.979919	0.278473	0.381241	0.417709
31.5112	2.304	2.53426	2.35779	2.02019	0.618515	0.194016	0.369263	0.393829
31.5232	2.3127	2.53166	2.35634	2.01485	0.942612	0.26001	0.364456	0.406036
31.5352	2.31087	2.53922	2.36229	2.02538	0.601044	0.202026	0.382233	0.40062
31.5482	2.30667	2.53983	2.36458	2.03156	0.995102	0.282974	0.380096	0.416412
31.5602	2.31491	2.54272	2.36969	2.034	0.582047	0.203934	0.386887	0.404205
31.5722	2.30598	2.53052	2.35718	2.02271	0.906372	0.2565	0.372772	0.405807
31.5842	2.3008	2.53258	2.35397	2.01385	0.807953	0.229263	0.368881	0.40123
31.5962	2.304	2.53448	2.35962	2.02377	0.834198	0.241776	0.371475	0.404358
31.6082	2.31911	2.53944	2.37617	2.03896	0.894394	0.263977	0.391159	0.426331
31.6202	2.31659	2.54494	2.36923	2.03247	0.694427	0.220795	0.382462	0.405579
31.6332	2.31102	2.53067	2.34863	2.01447	0.932159	0.260773	0.369797	0.401764
31.6452	2.30652	2.5296	2.3555	2.02148	0.705185	0.215607	0.370483	0.397491
31.6572	2.31827	2.54196	2.36893	2.03171	0.94902	0.277863	0.392303	0.427628
31.6692	2.30476	2.53174	2.35817	2.02499	0.594635	0.196228	0.371399	0.389252
31.6812	2.30736	2.54982	2.37183	2.03362	0.984726	0.281219	0.384979	0.422211
31.6931	2.3156	2.54608	2.37267	2.03499	0.596542	0.203857	0.384979	0.404205
31.7051	2.31087	2.5399	2.36168	2.02232	0.88028	0.251846	0.376663	0.411987
31.7181	2.31339	2.54189	2.36633	2.03072	0.67131	0.221481	0.388107	0.407715
31.7301	2.30515	2.54486	2.36855	2.0327	0.9198	0.26825	0.382309	0.416946
31.7421	2.30476	2.53899	2.36099	2.01866	0.787506	0.228806	0.370331	0.402374
31.7541	2.31468	2.53677	2.35527	2.01317	0.756378	0.218582	0.361099	0.388565
31.7661	2.30446	2.53647	2.36038	2.02492	0.960007	0.271149	0.381088	0.419922
31.7781	2.30537	2.5338	2.35817	2.02354	0.667877	0.211411	0.379181	0.396957
31.7901	2.3069	2.53265	2.36122	2.02522	0.949631	0.265579	0.378418	0.414886
31.8021	2.30667	2.53746	2.37358	2.03743	0.572205	0.199509	0.375214	0.387573
31.8141	2.30331	2.54623	2.36908	2.03056	0.96489	0.274658	0.380325	0.41748
31.8261	2.30896	2.53593	2.36229	2.02766	0.655594	0.213089	0.37796	0.402374
31.8381	2.30476	2.53448	2.36176	2.02377	0.848312	0.245895	0.373001	0.403519
31.8501	2.3172	2.5396	2.35733	2.01813	0.899811	0.255508	0.368805	0.402222
31.8621	2.30164	2.54227	2.35489	2.01683	0.74707	0.226669	0.371094	0.398102
31.8751	2.31926	2.54906	2.3748	2.03667	0.859375	0.26001	0.391159	0.421524
31.8871	2.30797	2.53845	2.36031	2.02049	0.723953	0.218658	0.370255	0.39856
31.8991	2.31056	2.53296	2.35184	2.01546	0.966263	0.26825	0.367737	0.404968
31.9111	2.30675	2.53181	2.35611	2.02309	0.631561	0.205307	0.374374	0.393982
31.9231	2.30858	2.52937	2.35764	2.02171	0.944748	0.267334	0.376129	0.411682
31.9351	2.30835	2.53571	2.36298	2.03117	0.60051	0.204926	0.383606	0.401993
31.9471	2.30499	2.53593	2.35382	2.01523	0.93132	0.257645	0.368652	0.406647
31.9601	2.30789	2.5351	2.36069	2.02675	0.57579	0.198288	0.379105	0.394592
31.9721	2.3056	2.52792	2.35367	2.01927	0.905533	0.255814	0.371933	0.403061
31.9841	2.30309	2.54333	2.36809	2.03178	0.818634	0.246353	0.381165	0.40741
31.9961	2.30461	2.53151	2.35596	2.02248	0.83847	0.245361	0.371246	0.402374
32.0081	2.31331	2.53937	2.3658	2.02866	0.885925	0.261612	0.38353	0.41832
32.0201	2.31857	2.54623	2.36732	2.02713	0.687714	0.210495	0.367203	0.390244
32.0321	2.3037	2.53494	2.35619	2.02347	0.982819	0.274658	0.376892	0.417404
32.0451	2.31583	2.54333	2.36427	2.02568	0.714264	0.222168	0.381393	0.40596
32.0571	2.30988	2.5351	2.36565	2.02972	0.944595	0.269775	0.38269	0.41893
32.0691	2.30713	2.52975	2.3513	2.01164	0.581207	0.183716	0.359497	0.382309
32.0811	2.30736	2.54303	2.36389	2.02728	0.986099	0.277634	0.379028	0.421448
32.0931	2.30927	2.53777	2.3645	2.02713	0.582809	0.192795	0.375061	0.388336
32.1051	2.30766	2.53235	2.35748	2.0253	0.88829	0.258255	0.378265	0.412064
32.1171	2.30385	2.54822	2.3732	2.03499	0.872421	0.261688	0.38475	0.41954
32.1301	2.30202	2.537	2.36084	2.02744	0.918961	0.265198	0.377808	0.411911
32.1421	2.31911	2.55005	2.37564	2.0356	0.802002	0.247726	0.390091	0.420761
32.1841	2.30797	2.55013	2.3735	2.03438	0.816345	0.244675	0.383606	0.413895
32.1961	2.31003	2.53906	2.36252	2.02751	0.847473	0.255966	0.383377	0.417786
32.2081	2.30148	2.54105	2.36855	2.02438	0.869904	0.243607	0.367889	0.403824
32.2201	2.30766	2.53151	2.3558	2.01904	0.689774	0.213394	0.367813	0.392456
32.2321	2.30682	2.53944	2.36313	2.02858	0.988998	0.281677	0.385056	0.421295
32.2451	2.30637	2.53151	2.35268	2.01782	0.712585	0.217514	0.369644	0.394058
32.2571	2.30713	2.53059	2.35748	2.02141	0.937119	0.2668	0.378113	0.412369
32.2691	2.32086	2.53899	2.37137	2.03453	0.604172	0.201569	0.378952	0.396271
32.2811	2.31178	2.54189	2.36069	2.02583	0.983582	0.278702	0.382156	0.4216
32.2931	2.31522	2.53876	2.35954	2.01996	0.574417	0.192642	0.375137	0.389786
32.3051	2.30881	2.53654	2.36366	2.02293	0.87944	0.246277	0.366211	0.40329
32.3171	2.31369	2.53822	2.35916	2.02431	0.859146	0.247955	0.374146	0.401154
32.3291	2.30843	2.54051	2.36176	2.02278	0.798492	0.234451	0.372772	0.405655
32.341	2.30484	2.53525	2.36359	2.03621	0.920792	0.266876	0.382843	0.418549
32.3531	2.3053	2.53456	2.35909	2.02309	0.652008	0.202637	0.369034	0.391312
32.365	2.30919	2.55196	2.36191	2.02469	1.00098	0.285416	0.37796	0.414276
32.377	2.31247	2.54211	2.36534	2.02164	0.576935	0.19165	0.372314	0.391235
32.389	2.30438	2.53029	2.35855	2.02507	0.927811	0.259323	0.367584	0.403366
32.402	2.30225	2.52525	2.35107	2.01866	0.580826	0.189896	0.368805	0.386353
32.414	2.30232	2.52808	2.34947	2.02087	0.962906	0.271301	0.371628	0.405121
32.426	2.3175	2.54517	2.36862	2.04201	0.637283	0.209198	0.378265	0.395279
32.438	2.31476	2.53761	2.36206	2.02652	0.852432	0.245056	0.364761	0.390625
32.45	2.31674	2.52762	2.36298	2.02438	0.889587	0.246735	0.366516	0.399933
32.462	2.31186	2.53761	2.35947	2.02278	0.761337	0.226517	0.363846	0.387726
32.474	2.31499	2.53967	2.36855	2.03438	0.951538	0.282288	0.392532	0.43045
32.486	2.31384	2.54555	2.36588	2.02843	0.625305	0.204926	0.371933	0.392075
32.498	2.31567	2.54913	2.36778	2.03117	0.994415	0.286179	0.389175	0.424118
32.51	2.30835	2.53952	2.36259	2.02354	0.570145	0.190048	0.373306	0.390091
32.522	2.31323	2.53448	2.35405	2.01317	0.901031	0.249481	0.363083	0.397568
32.534	2.30705	2.53212	2.35603	2.02194	0.804901	0.24231	0.38147	0.410614
32.546	2.31323	2.53273	2.36542	2.03026	0.846634	0.249023	0.377579	0.409088
32.558	2.3143	2.5428	2.36679	2.02858	0.884628	0.263901	0.388794	0.422592
32.57	2.30904	2.53906	2.35992	2.01958	0.686646	0.208359	0.367889	0.395279
32.582	2.30774	2.53372	2.35298	2.0179	0.977402	0.273514	0.376129	0.413818
32.594	2.3127	2.53593	2.35779	2.01859	0.595779	0.19249	0.368271	0.386429
32.606	2.29897	2.53464	2.35832	2.01454	0.932312	0.25444	0.361023	0.400391
32.618	2.31514	2.54128	2.3671	2.03194	0.648117	0.214767	0.382614	0.396881
32.63	2.30629	2.53372	2.35649	2.02301	0.917892	0.25795	0.371857	0.409698
32.642	2.30835	2.54677	2.37	2.02499	0.80986	0.232086	0.370483	0.400696
32.654	2.31247	2.53502	2.3597	2.0256	0.786133	0.236359	0.379486	0.407181
32.666	2.30301	2.54402	2.35855	2.03384	0.967865	0.276413	0.382614	0.422058
32.678	2.30972	2.54105	2.36221	2.02217	0.665283	0.203552	0.368576	0.392532
32.69	2.31033	2.54005	2.36519	2.02835	0.952225	0.265961	0.370941	0.404739
32.702	2.30545	2.53006	2.35466	2.02065	0.581589	0.192108	0.370636	0.391541
32.714	2.31026	2.54433	2.3658	2.02637	0.963745	0.267487	0.368958	0.40451
32.726	2.31033	2.5399	2.36732	2.02988	0.683136	0.220642	0.382614	0.407791
32.738	2.31537	2.54547	2.36961	2.03217	0.869293	0.257263	0.384216	0.416183
32.75	2.31514	2.53799	2.36031	2.02499	0.897217	0.255661	0.375519	0.406189
32.762	2.30568	2.53204	2.35352	2.02011	0.759506	0.223923	0.368042	0.394516
32.774	2.30789	2.54715	2.37595	2.03674	0.938034	0.272903	0.385284	0.420685
32.786	2.31682	2.54692	2.36984	2.03186	0.629349	0.208817	0.379333	0.397949
32.798	2.31216	2.54211	2.36176	2.02644	0.993195	0.280228	0.383759	0.422134
32.81	2.3098	2.54135	2.3658	2.02583	0.568695	0.189972	0.372925	0.395203
32.822	2.31369	2.53906	2.36351	2.02789	0.920105	0.260162	0.370178	0.402069
32.834	2.30026	2.53296	2.35382	2.01385	0.786362	0.225449	0.369263	0.401459
32.846	2.30217	2.53326	2.35924	2.02545	0.836868	0.245972	0.371933	0.405426
32.858	2.30553	2.54578	2.36008	2.02545	0.874252	0.24437	0.368271	0.40329
32.87	2.30736	2.53357	2.35886	2.02377	0.699005	0.218658	0.379333	0.403976
32.882	2.3053	2.53052	2.35344	2.02385	0.983734	0.278702	0.380096	0.416565
32.894	2.31476	2.54417	2.36969	2.03148	0.607681	0.199814	0.369949	0.403748
32.907	2.30614	2.53677	2.36534	2.02591	0.962524	0.270767	0.379105	0.415268
32.919	2.32262	2.53036	2.35214	2.01736	0.607529	0.185928	0.361557	0.382462
32.931	2.30972	2.53281	2.3494	2.01439	0.969162	0.263977	0.366821	0.403442
32.943	2.30789	2.54929	2.37389	2.03041	0.572968	0.190353	0.373459	0.39093
32.955	2.30598	2.53433	2.36122	2.02858	0.89592	0.26062	0.37796	0.41069
32.967	2.31987	2.54845	2.36778	2.02675	0.853195	0.251846	0.380173	0.410995
32.979	2.30949	2.53853	2.36137	2.02896	0.814667	0.245667	0.382156	0.412521
32.996	2.30637	2.53242	2.35214	2.01515	0.828857	0.240936	0.370483	0.402908
33.0079	2.31323	2.54341	2.36763	2.03056	0.883789	0.262451	0.39093	0.425491
33.0199	2.31277	2.53647	2.35985	2.02667	0.698013	0.216446	0.366745	0.3862
33.0319	2.31384	2.53647	2.35664	2.02171	0.982895	0.272064	0.366592	0.403137
33.0439	2.30385	2.54417	2.36595	2.02187	0.597687	0.187378	0.36377	0.384216
33.0559	2.30743	2.53387	2.35886	2.02034	0.94429	0.261307	0.367203	0.40184
33.0679	2.30881	2.53723	2.35992	2.02171	0.625153	0.205765	0.378876	0.399246
33.0799	2.30179	2.5293	2.34955	2.01744	0.913925	0.260162	0.371552	0.406189
33.0919	2.3172	2.54478	2.369	2.03156	0.791626	0.243073	0.390778	0.420532
33.1039	2.30255	2.53578	2.3568	2.01309	0.767746	0.215759	0.358429	0.391998
33.1159	2.30759	2.53204	2.35184	2.0163	0.939941	0.264816	0.377274	0.412903
33.1279	2.30919	2.53212	2.35855	2.02477	0.677261	0.213776	0.373077	0.393066
33.1399	2.31903	2.54318	2.36237	2.02232	0.945663	0.264511	0.371475	0.40329
33.1539	2.313	2.53883	2.36412	2.03262	0.792999	0.23941	0.375748	0.401917
33.1659	2.31567	2.54799	2.37	2.03209	0.962982	0.278168	0.386581	0.422897
33.1779	2.30965	2.54318	2.36412	2.02316	0.677948	0.205612	0.367432	0.397491
33.1899	2.31339	2.53433	2.35573	2.01782	0.940857	0.258255	0.365677	0.400391
33.2019	2.31255	2.53792	2.36336	2.02904	0.59166	0.205383	0.382996	0.402603
33.2139	2.31468	2.54044	2.36069	2.02721	0.973511	0.279236	0.384674	0.421829
33.2259	2.30644	2.53754	2.36519	2.03094	0.651474	0.211716	0.379791	0.400848
33.2379	2.30286	2.52678	2.35367	2.02209	0.864639	0.252762	0.373917	0.406036
33.2499	2.31895	2.5457	2.36816	2.03094	0.896988	0.261993	0.385742	0.418549
33.2619	2.30186	2.53647	2.35519	2.02087	0.770264	0.232086	0.374908	0.404739
33.2739	2.3037	2.52792	2.35352	2.01958	0.923157	0.262222	0.37384	0.407257
33.2859	2.30759	2.52327	2.34627	2.01378	0.619354	0.192413	0.359573	0.377045
33.2979	2.30545	2.54799	2.3671	2.02583	0.985794	0.269089	0.367661	0.406342
33.3099	2.31667	2.53799	2.35718	2.01599	0.564575	0.182343	0.368423	0.38414
33.3229	2.31018	2.53494	2.3597	2.02553	0.961761	0.268021	0.367508	0.398865
33.3349	2.30774	2.53845	2.36351	2.02805	0.590286	0.199585	0.380325	0.398254
33.3469	2.31384	2.54173	2.36198	2.02713	0.944672	0.26886	0.372696	0.405121
33.3589	2.31628	2.5396	2.36038	2.01683	0.705948	0.212173	0.365524	0.391693
33.3709	2.29958	2.53258	2.35458	2.01508	0.810928	0.231018	0.365829	0.396652
33.3829	2.30598	2.54051	2.36519	2.03148	0.932922	0.269318	0.383682	0.417023
33.3949	2.30705	2.54715	2.37335	2.03392	0.732117	0.230637	0.383072	0.409622
33.4079	2.31598	2.54501	2.3719	2.03629	0.896759	0.268402	0.390625	0.420914
33.4199	2.31079	2.53929	2.36298	2.02797	0.711288	0.226974	0.383682	0.40802
33.4319	2.30438	2.53304	2.35733	2.02415	0.987167	0.278549	0.380325	0.415497
33.4439	2.31171	2.55173	2.37457	2.03049	0.605392	0.194855	0.368881	0.388412
33.4559	2.31247	2.53731	2.36404	2.02911	0.963974	0.279007	0.386276	0.421448
33.4679	2.3082	2.53632	2.3613	2.02705	0.624695	0.20607	0.379944	0.400314
33.4799	2.30095	2.53571	2.35451	2.01836	0.920029	0.256577	0.367889	0.406952
33.4919	2.30659	2.53433	2.35985	2.02446	0.775681	0.232315	0.3759	0.405884
33.5039	2.3027	2.5312	2.36366	2.02377	0.775681	0.217514	0.356064	0.386734
33.5159	2.314	2.54112	2.3642	2.03163	0.961151	0.282288	0.389023	0.426102
33.5279	2.3111	2.53677	2.35878	2.02087	0.680084	0.21286	0.374146	0.394974
33.5399	2.30606	2.54562	2.37297	2.03323	0.950775	0.273438	0.384827	0.424957
33.5519	2.31834	2.5396	2.36176	2.02484	0.587387	0.195847	0.368652	0.382385
33.5649	2.30576	2.54837	2.35123	2.02805	0.967178	0.276413	0.37735	0.414429
33.5769	2.31186	2.55051	2.37877	2.03712	0.596771	0.201492	0.38269	0.400543
33.5889	2.31346	2.53967	2.3642	2.02805	0.940552	0.270386	0.382004	0.417328
33.6009	2.29988	2.52548	2.35123	2.0179	0.708618	0.214767	0.371552	0.394516
33.6129	2.31415	2.54463	2.36557	2.03247	0.903778	0.261993	0.376511	0.408554
33.6249	2.30698	2.52754	2.35138	2.01454	0.833511	0.239563	0.372772	0.400925
33.6369	2.30461	2.53685	2.3587	2.02179	0.742493	0.224304	0.370789	0.400085
33.6499	2.30148	2.53311	2.35542	2.01752	0.882187	0.251007	0.375824	0.414047
33.6618	2.31186	2.53792	2.36252	2.02805	0.769043	0.24147	0.384216	0.409317
33.6738	2.30247	2.54028	2.36679	2.03049	0.930939	0.267563	0.384064	0.422516
33.6858	2.30011	2.54082	2.36015	2.01622	0.61615	0.186768	0.354691	0.37674
33.6978	2.31628	2.54425	2.36244	2.02713	0.988007	0.274353	0.371246	0.408325
33.7098	2.31056	2.55035	2.37434	2.03239	0.582199	0.197144	0.372925	0.391922
33.7218	2.30911	2.54784	2.35275	2.02347	0.923538	0.260239	0.36911	0.400238
33.7348	2.30377	2.52693	2.35107	2.01866	0.581131	0.189972	0.367661	0.385284
33.7468	2.30125	2.53601	2.35199	2.01485	0.936356	0.254593	0.362244	0.40451
33.7588	2.30774	2.53319	2.3587	2.02431	0.70549	0.220261	0.378418	0.401459
33.7708	2.30072	2.52907	2.35649	2.01584	0.81604	0.228577	0.358047	0.386887
33.7838	2.31026	2.53632	2.36107	2.02782	0.781021	0.243454	0.388107	0.413818
33.7958	2.30087	2.52724	2.35069	2.01942	0.854568	0.24559	0.365524	0.394363
33.8078	2.30278	2.53624	2.36153	2.02271	0.882568	0.253754	0.381241	0.417709
33.8198	2.30698	2.53136	2.35085	2.01469	0.701447	0.211411	0.367126	0.3936
33.8318	2.30125	2.5312	2.36778	2.01515	0.967178	0.278091	0.363846	0.404587
33.8438	2.30652	2.53723	2.35939	2.02278	0.613403	0.196991	0.370865	0.393982
33.8558	2.30194	2.5325	2.35817	2.02164	0.952682	0.263519	0.368805	0.406189
33.8678	2.30743	2.53838	2.36069	2.02606	0.612106	0.202637	0.378799	0.398865
33.8798	2.30812	2.54128	2.36298	2.02759	0.918045	0.266037	0.380783	0.415955
33.8918	2.30431	2.52625	2.35123	2.01653	0.769882	0.228653	0.372467	0.3965
33.9038	2.30026	2.53296	2.35199	2.01889	0.782013	0.222321	0.360107	0.391998
33.9158	2.3024	2.5325	2.36717	2.01752	0.954895	0.274582	0.382919	0.42038
33.9278	2.31972	2.54745	2.36954	2.03201	0.69603	0.220871	0.377579	0.39856
33.9398	2.31628	2.54135	2.36404	2.02667	0.960693	0.269241	0.375366	0.413055
33.9518	2.31087	2.53677	2.35893	2.02477	0.580902	0.185547	0.361404	0.377655
33.9638	2.31186	2.54021	2.36153	2.0295	0.978241	0.281982	0.38681	0.419769
33.9768	2.31636	2.54051	2.35764	2.0137	0.575638	0.182724	0.361481	0.380936
33.9888	2.30156	2.52487	2.35298	2.01225	0.920792	0.246658	0.358276	0.394669
34.0008	2.30209	2.53021	2.3555	2.02507	0.706635	0.222473	0.37941	0.40329
34.0128	2.30713	2.5354	2.35641	2.02385	0.896072	0.259171	0.3759	0.41275
34.0248	2.30347	2.54654	2.36725	2.02309	0.831528	0.234222	0.369568	0.401611
34.0368	2.30515	2.53349	2.35527	2.01935	0.747299	0.226288	0.371017	0.398254
34.0488	2.30583	2.53204	2.35542	2.02347	0.964508	0.273819	0.382767	0.419159
34.0618	2.30316	2.54524	2.36755	2.0253	0.763092	0.226669	0.367889	0.394058
34.0738	2.30614	2.53738	2.36298	2.02904	0.929108	0.265961	0.37796	0.413589
34.0858	2.30087	2.53426	2.3497	2.00928	0.617142	0.189056	0.361023	0.386047
34.0978	2.3143	2.53235	2.3632	2.03018	0.98938	0.280838	0.383072	0.419769
34.1098	2.30911	2.53937	2.36519	2.03018	0.579758	0.198288	0.380096	0.410995
34.1218	2.30309	2.52434	2.34825	2.01607	0.914993	0.256042	0.367355	0.400848
34.1338	2.30545	2.53502	2.36145	2.02606	0.781784	0.235901	0.381317	0.409851
34.1458	2.31339	2.54105	2.36443	2.03125	0.868835	0.258102	0.382385	0.413895
34.1578	2.31079	2.53456	2.35657	2.02065	0.863876	0.25444	0.38414	0.414581
34.1698	2.30278	2.53288	2.35229	2.01469	0.699692	0.211716	0.366135	0.392075
34.1818	2.30675	2.53677	2.3539	2.01767	0.972443	0.269165	0.374832	0.415649
34.1938	2.31117	2.54059	2.36336	2.02415	0.613937	0.194855	0.36232	0.384598
34.2058	2.30743	2.52625	2.34612	2.00821	0.941772	0.256653	0.363388	0.399246
34.2178	2.30927	2.53197	2.35413	2.0208	0.608368	0.202713	0.377426	0.396118
34.2308	2.30507	2.53113	2.34802	2.01675	0.97908	0.272217	0.369797	0.40802
34.2428	2.30225	2.53349	2.35832	2.02049	0.563354	0.185089	0.367584	0.388947
34.2548	2.31682	2.53922	2.35497	2.01141	0.882339	0.244522	0.363312	0.395126
34.2668	2.31461	2.5412	2.36633	2.03308	0.847168	0.255127	0.387115	0.416565
34.2788	2.30835	2.54921	2.37358	2.03499	0.826569	0.24826	0.380554	0.410385
34.2908	2.30858	2.53487	2.35931	2.02774	0.89241	0.249329	0.369034	0.405807
34.3027	2.304	2.53006	2.35596	2.02522	0.674286	0.213089	0.374603	0.396423
34.3158	2.30301	2.53006	2.35298	2.02095	0.947189	0.267258	0.380707	0.415955
34.3277	2.30324	2.52846	2.35367	2.0179	0.688095	0.212173	0.368347	0.392303
34.3397	2.31056	2.53738	2.36008	2.02301	0.95871	0.268936	0.377731	0.418777
34.3517	2.29889	2.54189	2.35382	2.01958	0.581894	0.193253	0.37262	0.392227
34.3637	2.30423	2.53143	2.35046	2.01866	0.966187	0.267334	0.369644	0.405731
34.3757	2.3101	2.54219	2.36336	2.02728	0.607681	0.194931	0.375977	0.395737
34.3877	2.31689	2.53952	2.35825	2.01881	0.862427	0.240021	0.359116	0.394363
34.4007	2.31316	2.53403	2.34665	2.00775	0.680771	0.20607	0.364914	0.38887
34.4127	2.30576	2.53387	2.35672	2.02454	0.901871	0.262909	0.378571	0.414963
34.4247	2.29645	2.5396	2.35748	2.01416	0.803604	0.224457	0.361176	0.391769
34.4467	2.30392	2.53143	2.351	2.01714	0.945206	0.256958	0.359497	0.394516
34.4587	2.31857	2.54684	2.37022	2.03247	0.731201	0.227356	0.380325	0.401306
