29.8684	2.38312	2.32452	2.39761	2.13066	0.464859	0.533676	0.994949	0.466156
29.8804	2.38449	2.32513	2.39708	2.12883	0.679932	0.531769	1.51039	0.454407
29.8924	2.38327	2.32292	2.39594	2.12761	0.402298	0.534668	0.845566	0.468292
29.9044	2.3848	2.32346	2.39578	2.12959	0.68634	0.52948	1.52718	0.451584
29.9164	2.38525	2.32475	2.39784	2.13043	0.459061	0.536499	0.960388	0.470963
29.9284	2.38266	2.32414	2.39632	2.12967	0.602722	0.529633	1.31943	0.456161
29.9414	2.38449	2.32277	2.39586	2.12776	0.531921	0.539398	1.13335	0.464706
29.9534	2.38632	2.32079	2.3941	2.12639	0.621719	0.528259	1.36208	0.452499
29.9654	2.38464	2.32437	2.39708	2.12738	0.605621	0.536728	1.32355	0.463104
29.9774	2.38487	2.32803	2.40013	2.13226	0.506744	0.530396	1.09245	0.461197
29.9894	2.38724	2.32376	2.39632	2.12799	0.697632	0.532227	1.5374	0.449448
30.0014	2.3838	2.32155	2.3954	2.12708	0.430069	0.533142	0.913162	0.463181
